Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
4186,,,2007,103,D14,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,D16,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,D18,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
4186,,,2007,103,D23,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,D26,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,D32,2,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,,,0,0,0,0,0
4186,,,2007,103,D33,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,D35,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,D36,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,D37,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,D39,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
4186,,,2007,103,D41,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,,0,0,0,0,0
4186,,,2007,103,D43,2,01,01,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,,,0,0,0,0,0
4186,,,2007,103,D45,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,,0,0,0,0,0
4186,,,2007,103,D46,2,01,01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,5,1,,,0,0,0,0,0
4186,,,2007,103,D47,2,01,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,,,0,0,0,0,0
4186,,,2007,103,D48,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,0,0,0,0,0
4186,,,2007,103,D50,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,0,0,0,0,0
4186,,,2007,103,D51,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,,0,0,0,0,0
4186,,,2007,103,D55,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
4186,,,2007,103,D59,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,,,0,0,0,0,0
4186,,,2007,103,D61,2,01,01,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,2,0,,,0,0,0,0,0
4186,,,2007,103,D64,2,01,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,,,0,0,0,0,0
4186,,,2007,103,D68,2,01,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,D69,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,D73,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,D75,2,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,,,0,0,0,0,0
4186,,,2007,103,D86,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,E03,2,01,01,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,,,0,0,0,0,0
4186,,,2007,103,E04,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,E05,2,01,01,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3,0,2,0,,,0,0,0,0,0
4186,,,2007,103,E06,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,E10,2,01,01,26,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,5,6,3,3,2,1,,,0,0,0,0,0
4186,,,2007,103,E11,2,01,01,141,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,10,5,19,21,41,25,15,,,0,0,0,0,0
4186,,,2007,103,E14,2,01,01,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,5,10,16,9,7,,,0,0,0,0,0
4186,,,2007,103,E27,2,01,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,E43,2,01,01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,E46,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,E51,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,E64,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,E66,2,01,01,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,0,,,0,0,0,0,0
4186,,,2007,103,E75,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,E84,2,01,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1
4186,,,2007,103,E85,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,E86,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,0,0,0,0,0
4186,,,2007,103,E87,2,01,01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,F01,2,01,01,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,24,30,,,0,0,0,0,0
4186,,,2007,103,F03,2,01,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,,,0,0,0,0,0
4186,,,2007,103,F10,2,01,01,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,1,1,0,2,0,,,0,0,0,0,0
4186,,,2007,103,F17,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,F32,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,F54,2,01,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,F73,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,,,0,0,0,0,0
4186,,,2007,103,F79,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,G00,2,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,G03,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,,0,0,0,0,0
4186,,,2007,103,G04,2,01,01,7,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,1,0,,,0,0,0,0,0
4186,,,2007,103,G06,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,G09,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,G10,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,G12,2,01,01,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,3,0,0,0,,,0,0,0,0,0
4186,,,2007,103,G20,2,01,01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,2,2,2,,,0,0,0,0,0
4186,,,2007,103,G30,2,01,01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,4,2,5,,,0,0,0,0,0
4186,,,2007,103,G31,2,01,01,22,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,1,3,2,3,1,2,4,,,0,0,0,0,0
4186,,,2007,103,G35,2,01,01,18,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3,5,1,1,2,0,0,,,0,0,0,0,0
4186,,,2007,103,G36,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,G40,2,01,01,14,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,2,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,G61,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,G62,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,G70,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,,,0,0,0,0,0
4186,,,2007,103,G80,2,01,01,6,1,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1
4186,,,2007,103,G91,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,G92,2,01,01,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,G93,2,01,01,13,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,2,0,1,2,3,0,0,,,0,0,0,0,0
4186,,,2007,103,G95,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,H70,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,I01,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,I05,2,01,01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,4,1,3,,,0,0,0,0,0
4186,,,2007,103,I06,2,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,,,0,0,0,0,0
4186,,,2007,103,I07,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,I08,2,01,01,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,5,1,4,1,,,0,0,0,0,0
4186,,,2007,103,I09,2,01,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,3,1,0,,,0,0,0,0,0
4186,,,2007,103,I10,2,01,01,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,1,5,4,3,,,0,0,0,0,0
4186,,,2007,103,I11,2,01,01,458,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,13,17,43,54,96,122,96,,,0,0,0,0,0
4186,,,2007,103,I12,2,01,01,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,5,1,5,5,,,0,0,0,0,0
4186,,,2007,103,I13,2,01,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,5,0,,,0,0,0,0,0
4186,,,2007,103,I20,2,01,01,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,4,1,,,0,0,0,0,0
4186,,,2007,103,I21,2,01,01,696,0,0,0,0,0,0,0,0,0,0,1,0,1,3,17,22,27,63,92,155,177,138,,,0,0,0,0,0
4186,,,2007,103,I22,2,01,01,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,9,16,15,9,,,0,0,0,0,0
4186,,,2007,103,I24,2,01,01,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,8,2,10,9,11,18,,,0,0,0,0,0
4186,,,2007,103,I25,2,01,01,4245,0,0,0,0,0,0,0,0,0,0,2,1,8,24,41,80,125,280,463,772,1063,1386,,,0,0,0,0,0
4186,,,2007,103,I26,2,01,01,23,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,6,4,3,3,1,,,0,0,0,0,0
4186,,,2007,103,I27,2,01,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,I33,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,I34,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,I35,2,01,01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,2,2,,,0,0,0,0,0
4186,,,2007,103,I38,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,I40,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,I42,2,01,01,291,0,0,0,0,0,0,0,1,0,2,2,9,22,32,36,37,30,31,28,26,20,15,,,0,0,0,0,0
4186,,,2007,103,I46,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,I48,2,01,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,,,0,0,0,0,0
4186,,,2007,103,I49,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
4186,,,2007,103,I50,2,01,01,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,12,14,26,54,87,,,0,0,0,0,0
4186,,,2007,103,I51,2,01,01,77,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,7,3,5,7,16,33,,,0,0,0,0,0
4186,,,2007,103,I60,2,01,01,49,0,0,0,0,0,0,0,0,1,1,1,0,2,9,4,2,3,9,3,10,3,1,,,0,0,0,0,0
4186,,,2007,103,I61,2,01,01,329,0,0,0,0,0,0,0,1,0,0,0,0,3,9,18,21,28,38,42,60,53,56,,,0,0,0,0,0
4186,,,2007,103,I62,2,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,,,0,0,0,0,0
4186,,,2007,103,I63,2,01,01,1422,0,0,0,0,0,0,0,0,0,1,0,0,1,5,8,17,42,110,183,324,388,343,,,0,0,0,0,0
4186,,,2007,103,I64,2,01,01,103,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,8,15,15,32,26,,,0,0,0,0,0
4186,,,2007,103,I67,2,01,01,1300,0,0,0,0,0,0,0,0,1,0,2,1,0,3,9,13,22,77,110,233,351,478,,,0,0,0,0,0
4186,,,2007,103,I69,2,01,01,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,14,16,29,45,34,,,0,0,0,0,0
4186,,,2007,103,I70,2,01,01,258,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,6,8,26,31,70,109,,,0,0,0,0,0
4186,,,2007,103,I71,2,01,01,43,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,5,1,6,5,4,9,7,,,0,0,0,0,0
4186,,,2007,103,I72,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,,,0,0,0,0,0
4186,,,2007,103,I74,2,01,01,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,3,10,11,5,,,0,0,0,0,0
4186,,,2007,103,I80,2,01,01,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,2,2,5,1,1,,,0,0,0,0,0
4186,,,2007,103,I83,2,01,01,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1,0,,,0,0,0,0,0
4186,,,2007,103,J03,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,J11,2,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,,,0,0,0,0,0
4186,,,2007,103,J12,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,J15,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
4186,,,2007,103,J18,2,01,01,125,3,0,0,0,0,0,1,0,0,2,3,5,9,4,9,6,9,6,10,21,18,19,,,0,0,0,1,2
4186,,,2007,103,J32,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,J39,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,J40,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,J41,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,J42,2,01,01,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,3,3,1,,,0,0,0,0,0
4186,,,2007,103,J43,2,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,,,0,0,0,0,0
4186,,,2007,103,J44,2,01,01,45,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5,9,9,6,9,,,0,0,0,0,1
4186,,,2007,103,J45,2,01,01,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,3,6,6,4,,,0,0,0,0,0
4186,,,2007,103,J47,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,J67,2,01,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,J69,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,,,0,0,0,0,0
4186,,,2007,103,J84,2,01,01,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,1,0,,,0,0,0,0,0
4186,,,2007,103,J85,2,01,01,14,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,2,2,4,0,0,0,,,0,0,0,0,0
4186,,,2007,103,J86,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,J93,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
4186,,,2007,103,J98,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,,0,0,0,0,0
4186,,,2007,103,K21,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,K22,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,,,0,0,0,0,0
4186,,,2007,103,K25,2,01,01,32,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,3,2,12,5,3,,,0,0,0,0,0
4186,,,2007,103,K26,2,01,01,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,1,9,5,2,,,0,0,0,0,0
4186,,,2007,103,K27,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,K29,2,01,01,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,K31,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,K35,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
4186,,,2007,103,K36,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,K40,2,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,,,0,0,0,0,0
4186,,,2007,103,K42,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,,0,0,0,0,0
4186,,,2007,103,K43,2,01,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,2,0,,,0,0,0,0,0
4186,,,2007,103,K44,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,K50,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,,,0,0,0,0,0
4186,,,2007,103,K51,2,01,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,1,0,,,0,0,0,0,0
4186,,,2007,103,K55,2,01,01,144,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,7,9,18,23,44,39,,,0,0,0,0,0
4186,,,2007,103,K56,2,01,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,3,3,,,0,0,0,0,0
4186,,,2007,103,K57,2,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,,,0,0,0,0,0
4186,,,2007,103,K59,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,K60,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,K63,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,,,0,0,0,0,0
4186,,,2007,103,K65,2,01,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,1,,,0,0,0,0,0
4186,,,2007,103,K70,2,01,01,38,0,0,0,0,0,0,0,0,0,0,1,4,6,6,5,5,2,8,1,0,0,0,,,0,0,0,0,0
4186,,,2007,103,K71,2,01,01,37,0,0,0,0,0,0,0,0,0,2,2,6,4,5,4,4,4,2,1,2,1,0,,,0,0,0,0,0
4186,,,2007,103,K72,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,K73,2,01,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,,,0,0,0,0,0
4186,,,2007,103,K74,2,01,01,172,0,0,0,0,0,0,0,0,0,2,0,12,13,25,21,28,17,23,15,10,2,4,,,0,0,0,0,0
4186,,,2007,103,K76,2,01,01,7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,K80,2,01,01,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,2,3,4,,,0,0,0,0,0
4186,,,2007,103,K81,2,01,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,,,0,0,0,0,0
4186,,,2007,103,K83,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,K85,2,01,01,45,0,0,0,0,0,0,0,0,0,2,3,1,1,5,1,5,3,2,3,6,6,7,,,0,0,0,0,0
4186,,,2007,103,K86,2,01,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2,1,1,0,,,0,0,0,0,0
4186,,,2007,103,K92,2,01,01,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,,,0,0,0,0,0
4186,,,2007,103,L02,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,L03,2,01,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,2,,,0,0,0,0,0
4186,,,2007,103,L08,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4186,,,2007,103,L10,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4186,,,2007,103,L13,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0
4186,,,2007,103,L89,2,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,,,0,0,0,0,0
